10284921,utility,10284921,2019-05-07,15/674194,15,15674194,2017-08-10,48439,36119,,2019,0,0,0,0,0,0,0,0,0
10284921,utility,10284921,2019-05-07,15/674194,15,15674194,2017-08-10,51540,36119,,2019,0,0,0,0,0,0,0,0,0
10284921,utility,10284921,2019-05-07,15/674194,15,15674194,2017-08-10,08035,36119,,2019,0,0,0,0,0,0,0,0,0
10284921,utility,10284921,2019-05-07,15/674194,15,15674194,2017-08-10,,36119,,2019,0,0,0,0,0,0,0,0,0
10284921,utility,10284921,2019-05-07,15/674194,15,15674194,2017-08-10,26145,36119,,2019,0,0,0,0,0,0,0,0,0
10284999,utility,10284999,2019-05-07,15/591994,15,15591994,2017-05-10,,06073,,2019,0,0,0,0,0,0,0,0,0
10284999,utility,10284999,2019-05-07,15/591994,15,15591994,2017-05-10,06085,06073,,2019,0,0,0,0,0,0,0,0,0
10284999,utility,10284999,2019-05-07,15/591994,15,15591994,2017-05-10,06073,06073,,2019,0,0,0,0,0,0,0,0,0
10285059,utility,10285059,2019-05-07,15/432847,15,15432847,2017-02-14,,13135,,2019,0,0,0,0,0,0,0,0,0
10285059,utility,10285059,2019-05-07,15/432847,15,15432847,2017-02-14,24031,13135,,2019,0,0,0,0,0,0,0,0,0
10285522,utility,10285522,2019-05-14,15/582097,15,15582097,2017-04-28,36111,36061,,2019,0,0,0,0,0,0,0,0,0
10285522,utility,10285522,2019-05-14,15/582097,15,15582097,2017-04-28,36061,36061,,2019,0,0,0,0,0,0,0,0,0
10285630,utility,10285630,2019-05-14,15/554474,15,15554474,2017-04-28,,,,2019,0,0,0,0,0,0,0,0,0
10285691,utility,10285691,2019-05-14,15/645293,15,15645293,2017-07-10,39027,72061,,2019,0,0,0,0,0,0,0,0,0
10285691,utility,10285691,2019-05-14,15/645293,15,15645293,2017-07-10,39071,72061,,2019,0,0,0,0,0,0,0,0,0
10285806,utility,10285806,2019-05-14,15/480453,15,15480453,2017-04-06,48439,,,2019,0,0,0,0,0,0,0,0,0
10285882,utility,10285882,2019-05-14,15/823550,15,15823550,2017-11-27,,,,2019,0,0,0,0,0,0,0,0,0
10285941,utility,10285941,2019-05-14,15/636927,15,15636927,2017-06-29,,34027,,2019,0,0,0,0,0,0,0,0,0
10286015,utility,10286015,2019-05-14,15/496133,15,15496133,2017-04-25,36061,42003,,2019,0,0,0,0,0,0,0,0,0
10286015,utility,10286015,2019-05-14,15/496133,15,15496133,2017-04-25,48029,42003,,2019,0,0,0,0,0,0,0,0,0
10286189,utility,10286189,2019-05-14,15/632805,15,15632805,2017-06-26,36061,,,2019,0,0,0,0,0,0,0,0,0
10286262,utility,10286262,2019-05-14,15/397369,15,15397369,2017-01-03,42091,,,2019,0,0,0,0,0,0,0,0,0
10286271,utility,10286271,2019-05-14,15/583814,15,15583814,2017-05-01,36067,33015,,2019,0,0,0,0,0,0,0,0,0
10286271,utility,10286271,2019-05-14,15/583814,15,15583814,2017-05-01,36075,33015,,2019,0,0,0,0,0,0,0,0,0
10286271,utility,10286271,2019-05-14,15/583814,15,15583814,2017-05-01,,33015,,2019,0,0,0,0,0,0,0,0,0
10286271,utility,10286271,2019-05-14,15/583814,15,15583814,2017-05-01,34015,33015,,2019,0,0,0,0,0,0,0,0,0
10286303,utility,10286303,2019-05-14,15/698094,15,15698094,2017-09-07,,,,2019,0,0,0,0,0,0,0,0,0
10286412,utility,10286412,2019-05-14,15/684641,15,15684641,2017-08-23,,,,2019,0,0,0,0,0,0,0,0,0
10286464,utility,10286464,2019-05-14,15/700945,15,15700945,2017-09-11,,,,2019,0,0,0,0,0,0,0,0,0
10286601,utility,10286601,2019-05-14,15/604598,15,15604598,2017-05-24,06085,06013,,2019,0,0,0,0,0,0,0,0,0
10286670,utility,10286670,2019-05-14,15/830466,15,15830466,2017-12-04,,,,2019,0,0,0,0,0,0,0,0,0
10286819,utility,10286819,2019-05-14,15/627893,15,15627893,2017-06-20,,,,2019,0,0,0,0,0,0,0,0,0
10286937,utility,10286937,2019-05-14,15/407771,15,15407771,2017-01-17,48121,36045,,2019,0,0,0,0,0,0,0,0,0
10286940,utility,10286940,2019-05-14,15/696295,15,15696295,2017-09-06,,,,2019,0,0,0,0,0,0,0,0,0
10286963,utility,10286963,2019-05-14,15/422632,15,15422632,2017-02-02,,26163,,2019,0,0,0,0,0,0,0,0,0
10287093,utility,10287093,2019-05-14,15/460143,15,15460143,2017-03-15,33015,,,2019,0,0,0,0,0,0,0,0,0
10287093,utility,10287093,2019-05-14,15/460143,15,15460143,2017-03-15,,,,2019,0,0,0,0,0,0,0,0,0
10287462,utility,10287462,2019-05-14,15/702087,15,15702087,2017-09-12,,18145,,2019,0,0,0,0,0,0,0,0,0
10287462,utility,10287462,2019-05-14,15/702087,15,15702087,2017-09-12,,,,2019,0,0,0,0,0,0,0,0,0
10287487,utility,10287487,2019-05-14,15/589171,15,15589171,2017-05-08,48201,48201,,2019,0,0,0,0,0,0,0,0,0
10287487,utility,10287487,2019-05-14,15/589171,15,15589171,2017-05-08,48339,48201,,2019,0,0,0,0,0,0,0,0,0
10287733,utility,10287733,2019-05-14,15/458276,15,15458276,2017-03-14,,,,2019,0,0,0,0,0,0,0,0,0
10287741,utility,10287741,2019-05-14,15/601454,15,15601454,2017-05-22,02020,02020,,2019,0,0,0,0,0,0,0,0,0
10287928,utility,10287928,2019-05-14,15/446692,15,15446692,2017-03-01,,,,2019,0,0,0,0,0,0,0,0,0
10288047,utility,10288047,2019-05-14,15/491418,15,15491418,2017-04-19,06085,06085,,2019,0,0,0,0,0,0,0,0,0
10288148,utility,10288148,2019-05-14,15/793934,15,15793934,2017-10-25,19163,17161,,2019,0,0,0,0,0,0,0,0,0
10288166,utility,10288166,2019-05-14,15/657627,15,15657627,2017-07-24,42003,17097,,2019,1,1,0,0,0,0,1,1,0
10288166,utility,10288166,2019-05-14,15/657627,15,15657627,2017-07-24,17179,17097,,2019,1,1,0,0,0,0,1,1,0
10288166,utility,10288166,2019-05-14,15/657627,15,15657627,2017-07-24,17143,17097,,2019,1,1,0,0,0,0,1,1,0
10288166,utility,10288166,2019-05-14,15/657627,15,15657627,2017-07-24,06075,17097,,2019,1,1,0,0,0,0,1,1,0
10288273,utility,10288273,2019-05-14,15/710188,15,15710188,2017-09-20,,,,2019,0,0,0,0,0,0,0,0,0
10288357,utility,10288357,2019-05-14,15/440308,15,15440308,2017-02-23,06085,25017,,2019,0,0,0,0,0,0,0,0,0
10288549,utility,10288549,2019-05-14,16/079521,16,16079521,2017-03-02,,,,2019,0,0,0,0,0,0,0,0,0
10288674,utility,10288674,2019-05-14,15/586869,15,15586869,2017-05-04,,,,2019,0,0,0,0,0,0,0,0,0
10288678,utility,10288678,2019-05-14,15/416203,15,15416203,2017-01-26,,36119,,2019,0,0,0,0,0,0,0,0,0
10288718,utility,10288718,2019-05-14,15/682810,15,15682810,2017-08-22,,17097,,2019,1,0,0,0,0,0,1,1,0
10288733,utility,10288733,2019-05-14,15/652779,15,15652779,2017-07-18,06085,,,2019,1,0,0,0,0,1,1,1,0
10288733,utility,10288733,2019-05-14,15/652779,15,15652779,2017-07-18,,,,2019,1,0,0,0,0,1,1,1,0
10288813,utility,10288813,2019-05-14,15/585705,15,15585705,2017-05-03,06037,06037,,2019,0,0,0,0,0,0,0,0,0
10288901,utility,10288901,2019-05-14,15/415736,15,15415736,2017-01-25,,,,2019,0,0,0,0,0,0,0,0,0
10288916,utility,10288916,2019-05-14,15/423062,15,15423062,2017-02-02,,,,2019,0,0,0,0,0,0,0,0,0
10289118,utility,10289118,2019-05-14,15/833473,15,15833473,2017-12-06,,,,2019,0,0,0,0,0,0,0,0,0
10289225,utility,10289225,2019-05-14,15/494754,15,15494754,2017-04-24,,,,2019,0,0,0,0,0,0,0,0,0
10289370,utility,10289370,2019-05-14,15/463832,15,15463832,2017-03-20,,,,2019,0,0,0,0,0,0,0,0,0
10289410,utility,10289410,2019-05-14,15/788145,15,15788145,2017-10-19,,36119,,2019,1,0,0,0,0,1,0,0,0
10289518,utility,10289518,2019-05-14,15/670212,15,15670212,2017-08-07,,36119,,2019,1,0,0,0,0,0,1,1,0
10289811,utility,10289811,2019-05-14,15/484534,15,15484534,2017-04-11,06065,06073,,2019,0,0,0,0,0,0,0,0,0
10289811,utility,10289811,2019-05-14,15/484534,15,15484534,2017-04-11,06073,06073,,2019,0,0,0,0,0,0,0,0,0
10290029,utility,10290029,2019-05-14,15/674799,15,15674799,2017-08-11,42101,42101,,2019,0,0,0,0,0,0,0,0,0
10290251,utility,10290251,2019-05-14,15/593161,15,15593161,2017-05-11,,,,2019,0,0,0,0,0,0,0,0,0
10290273,utility,10290273,2019-05-14,15/737211,15,15737211,2017-06-27,,,,2019,0,0,0,0,0,0,0,0,0
10290328,utility,10290328,2019-05-14,15/602099,15,15602099,2017-05-22,06059,06059,,2019,0,0,0,0,0,0,0,0,0
10290361,utility,10290361,2019-05-14,15/819411,15,15819411,2017-11-21,,,,2019,0,0,0,0,0,0,0,0,0
10290489,utility,10290489,2019-05-14,15/789659,15,15789659,2017-10-20,,,,2019,0,0,0,0,0,0,0,0,0
10290543,utility,10290543,2019-05-14,15/848986,15,15848986,2017-12-20,,,,2019,0,0,0,0,0,0,0,0,0
10290574,utility,10290574,2019-05-14,15/408883,15,15408883,2017-01-18,09001,,,2019,0,0,0,0,0,0,0,0,0
10290574,utility,10290574,2019-05-14,15/408883,15,15408883,2017-01-18,36001,,,2019,0,0,0,0,0,0,0,0,0
10290574,utility,10290574,2019-05-14,15/408883,15,15408883,2017-01-18,36093,,,2019,0,0,0,0,0,0,0,0,0
10290574,utility,10290574,2019-05-14,15/408883,15,15408883,2017-01-18,,,,2019,0,0,0,0,0,0,0,0,0
10290592,utility,10290592,2019-05-14,15/638527,15,15638527,2017-06-30,04013,06085,,2019,0,0,0,0,0,0,0,0,0
10290696,utility,10290696,2019-05-14,15/843031,15,15843031,2017-12-15,,,,2019,0,0,0,0,0,0,0,0,0
10290720,utility,10290720,2019-05-14,15/642400,15,15642400,2017-07-06,,,,2019,0,0,0,0,0,0,0,0,0
10290783,utility,10290783,2019-05-14,15/711057,15,15711057,2017-09-21,,,,2019,0,0,0,0,0,0,0,0,0
10291172,utility,10291172,2019-05-14,15/709708,15,15709708,2017-09-20,,26021,,2019,0,0,0,0,0,0,0,0,0
10291213,utility,10291213,2019-05-14,15/782936,15,15782936,2017-10-13,06059,,,2019,0,0,0,0,0,0,0,0,0
10291421,utility,10291421,2019-05-14,15/677593,15,15677593,2017-08-15,,,,2019,0,0,0,0,0,0,0,0,0
10291755,utility,10291755,2019-05-14,15/650405,15,15650405,2017-07-14,,48453,,2019,0,0,0,0,0,0,0,0,0
10291949,utility,10291949,2019-05-14,15/793760,15,15793760,2017-10-25,,,,2019,1,0,0,0,0,0,1,1,0
10292151,utility,10292151,2019-05-14,15/788052,15,15788052,2017-10-19,,,,2019,0,0,0,0,0,0,0,0,0
10292482,utility,10292482,2019-05-21,15/399796,15,15399796,2017-01-06,,,,2019,0,0,0,0,0,0,0,0,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,06085,,,2019,1,0,0,0,0,1,1,1,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,,,,2019,1,0,0,0,0,1,1,1,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,37183,,,2019,1,0,0,0,0,1,1,1,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,12089,,,2019,1,0,0,0,0,1,1,1,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,06041,,,2019,1,0,0,0,0,1,1,1,0
10292596,utility,10292596,2019-05-21,15/712104,15,15712104,2017-09-21,06007,,,2019,1,0,0,0,0,1,1,1,0
10292653,utility,10292653,2019-05-21,15/799356,15,15799356,2017-10-31,,,,2019,0,0,0,0,0,0,0,0,0
10292883,utility,10292883,2019-05-21,15/486623,15,15486623,2017-04-13,53005,53005,,2019,0,0,0,0,0,0,0,0,0
10292987,utility,10292987,2019-05-21,15/459141,15,15459141,2017-03-15,42091,,,2019,0,0,0,0,0,0,0,0,0
10293062,utility,10293062,2019-05-21,15/463688,15,15463688,2017-03-20,37063,37063,,2019,0,0,0,0,0,0,0,0,0
10293185,utility,10293185,2019-05-21,15/474856,15,15474856,2017-03-30,06087,06085,,2019,0,0,0,0,0,0,0,0,0
10293191,utility,10293191,2019-05-21,15/654711,15,15654711,2017-07-20,,,,2019,0,0,0,0,0,0,0,0,0
10293241,utility,10293241,2019-05-21,15/595347,15,15595347,2017-05-15,,25017,,2019,0,0,0,0,0,0,0,0,0
10293241,utility,10293241,2019-05-21,15/595347,15,15595347,2017-05-15,25017,25017,,2019,0,0,0,0,0,0,0,0,0
10293277,utility,10293277,2019-05-21,15/399886,15,15399886,2017-01-06,13089,,,2019,0,0,0,0,0,0,0,0,0
10293289,utility,10293289,2019-05-21,15/434180,15,15434180,2017-02-16,46127,46127,,2019,0,0,0,0,0,0,0,0,0
10293395,utility,10293395,2019-05-21,15/821235,15,15821235,2017-11-22,,,,2019,0,0,0,0,0,0,0,0,0
10293478,utility,10293478,2019-05-21,15/731423,15,15731423,2017-06-06,17031,,,2019,0,0,0,0,0,0,0,0,0
10293478,utility,10293478,2019-05-21,15/731423,15,15731423,2017-06-06,17197,,,2019,0,0,0,0,0,0,0,0,0
10293576,utility,10293576,2019-05-21,15/498116,15,15498116,2017-04-26,,17031,,2019,0,0,0,0,0,0,0,0,0
10293584,utility,10293584,2019-05-21,15/453636,15,15453636,2017-03-08,,,,2019,0,0,0,0,0,0,0,0,0
10293584,utility,10293584,2019-05-21,15/453636,15,15453636,2017-03-08,25013,,,2019,0,0,0,0,0,0,0,0,0
10293584,utility,10293584,2019-05-21,15/453636,15,15453636,2017-03-08,47163,,,2019,0,0,0,0,0,0,0,0,0
10293684,utility,10293684,2019-05-21,15/464551,15,15464551,2017-03-21,,,,2019,0,0,0,0,0,0,0,0,0
10293717,utility,10293717,2019-05-21,15/819648,15,15819648,2017-11-21,,,,2019,0,0,0,0,0,0,0,0,0
10294035,utility,10294035,2019-05-21,16/088869,16,16088869,2017-03-30,,,,2019,0,0,0,0,0,0,0,0,0
10294140,utility,10294140,2019-05-21,15/725528,15,15725528,2017-10-05,,26125,,2019,0,0,0,0,0,0,0,0,0
10294653,utility,10294653,2019-05-21,15/726062,15,15726062,2017-10-05,,,,2019,0,0,0,0,0,0,0,0,0
10294655,utility,10294655,2019-05-21,15/443906,15,15443906,2017-02-27,01097,,,2019,0,0,0,0,0,0,0,0,0
10294682,utility,10294682,2019-05-21,15/611680,15,15611680,2017-06-01,12011,12011,,2019,0,0,0,0,0,0,0,0,0
10295032,utility,10295032,2019-05-21,15/494523,15,15494523,2017-04-23,,,,2019,0,0,0,0,0,0,0,0,0
10295079,utility,10295079,2019-05-21,15/718783,15,15718783,2017-09-28,,48201,,2019,0,0,0,0,0,0,0,0,0
10295126,utility,10295126,2019-05-21,15/650231,15,15650231,2017-07-14,,,,2019,0,0,0,0,0,0,0,0,0
10295542,utility,10295542,2019-05-21,15/811458,15,15811458,2017-11-13,06013,06013,,2019,0,0,0,0,0,0,0,0,0
10295615,utility,10295615,2019-05-21,15/407307,15,15407307,2017-01-17,,,,2019,0,0,0,0,0,0,0,0,0
10295651,utility,10295651,2019-05-21,15/709766,15,15709766,2017-09-20,51121,51121,,2019,0,0,0,0,0,0,0,0,0
10295922,utility,10295922,2019-05-21,15/457305,15,15457305,2017-03-13,,,,2019,0,0,0,0,0,0,0,0,0
10296004,utility,10296004,2019-05-21,15/629004,15,15629004,2017-06-21,26161,48085,,2019,1,0,0,0,0,0,1,1,0
10296143,utility,10296143,2019-05-21,15/692719,15,15692719,2017-08-31,,,,2019,0,0,0,0,0,0,0,0,0
10296149,utility,10296149,2019-05-21,15/610383,15,15610383,2017-05-31,,,,2019,0,0,0,0,0,0,0,0,0
10296174,utility,10296174,2019-05-21,15/649997,15,15649997,2017-07-14,01089,25017,,2019,1,0,0,0,0,0,1,1,0
10296174,utility,10296174,2019-05-21,15/649997,15,15649997,2017-07-14,01083,25017,,2019,1,0,0,0,0,0,1,1,0
10296287,utility,10296287,2019-05-21,15/790013,15,15790013,2017-10-22,06081,06081,,2019,0,0,0,0,0,0,0,0,0
10296287,utility,10296287,2019-05-21,15/790013,15,15790013,2017-10-22,06075,06081,,2019,0,0,0,0,0,0,0,0,0
10296387,utility,10296387,2019-05-21,15/831502,15,15831502,2017-12-05,27109,36119,,2019,1,0,0,0,0,0,1,1,0
10296387,utility,10296387,2019-05-21,15/831502,15,15831502,2017-12-05,06085,36119,,2019,1,0,0,0,0,0,1,1,0
10296413,utility,10296413,2019-05-21,15/447928,15,15447928,2017-03-02,53033,53033,,2019,0,0,0,0,0,0,0,0,0
10296413,utility,10296413,2019-05-21,15/447928,15,15447928,2017-03-02,53061,53033,,2019,0,0,0,0,0,0,0,0,0
10296413,utility,10296413,2019-05-21,15/447928,15,15447928,2017-03-02,09003,53033,,2019,0,0,0,0,0,0,0,0,0
10296457,utility,10296457,2019-05-21,15/474654,15,15474654,2017-03-30,41067,06085,,2019,0,0,0,0,0,0,0,0,0
10296457,utility,10296457,2019-05-21,15/474654,15,15474654,2017-03-30,41051,06085,,2019,0,0,0,0,0,0,0,0,0
10296967,utility,10296967,2019-05-21,15/491798,15,15491798,2017-04-19,,,,2019,1,0,0,0,0,0,1,1,1
10296999,utility,10296999,2019-05-21,15/431739,15,15431739,2017-02-13,,,,2019,0,0,0,0,0,0,0,0,0
10297000,utility,10297000,2019-05-21,15/807242,15,15807242,2017-11-08,,,,2019,0,0,0,0,0,0,0,0,0
10297004,utility,10297004,2019-05-21,15/604825,15,15604825,2017-05-25,13121,13135,,2019,0,0,0,0,0,0,0,0,0
10297004,utility,10297004,2019-05-21,15/604825,15,15604825,2017-05-25,,13135,,2019,0,0,0,0,0,0,0,0,0
10297004,utility,10297004,2019-05-21,15/604825,15,15604825,2017-05-25,53033,13135,,2019,0,0,0,0,0,0,0,0,0
10297150,utility,10297150,2019-05-21,15/633290,15,15633290,2017-06-26,,06073,,2019,0,0,0,0,0,0,0,0,0
10297150,utility,10297150,2019-05-21,15/633290,15,15633290,2017-06-26,06073,06073,,2019,0,0,0,0,0,0,0,0,0
10297153,utility,10297153,2019-05-21,15/823318,15,15823318,2017-11-27,,,,2019,0,0,0,0,0,0,0,0,0
10297336,utility,10297336,2019-05-21,15/632606,15,15632606,2017-06-26,,,,2019,0,0,0,0,0,0,0,0,0
10297386,utility,10297386,2019-05-21,15/716241,15,15716241,2017-09-26,,,,2019,0,0,0,0,0,0,0,0,0
10297587,utility,10297587,2019-05-21,15/697715,15,15697715,2017-09-07,,,,2019,0,0,0,0,0,0,0,0,0
10297596,utility,10297596,2019-05-21,15/496507,15,15496507,2017-04-25,,,,2019,0,0,0,0,0,0,0,0,0
10297726,utility,10297726,2019-05-21,15/852823,15,15852823,2017-12-22,,,,2019,0,0,0,0,0,0,0,0,0
10297730,utility,10297730,2019-05-21,15/816126,15,15816126,2017-11-17,,,,2019,0,0,0,0,0,0,0,0,0
10297814,utility,10297814,2019-05-21,15/819387,15,15819387,2017-11-21,,,,2019,0,0,0,0,0,0,0,0,0
10298195,utility,10298195,2019-05-21,15/704014,15,15704014,2017-09-14,,,,2019,0,0,0,0,0,0,0,0,0
10298256,utility,10298256,2019-05-21,15/819684,15,15819684,2017-11-21,25017,25017,,2019,0,0,0,0,0,0,0,0,0
10298367,utility,10298367,2019-05-21,15/399396,15,15399396,2017-01-05,,,,2019,0,0,0,0,0,0,0,0,0
10298367,utility,10298367,2019-05-21,15/399396,15,15399396,2017-01-05,48201,,,2019,0,0,0,0,0,0,0,0,0
10298496,utility,10298496,2019-05-21,15/716036,15,15716036,2017-09-26,06085,53033,,2019,1,0,0,0,0,0,0,0,1
10298496,utility,10298496,2019-05-21,15/716036,15,15716036,2017-09-26,,53033,,2019,1,0,0,0,0,0,0,0,1
10298601,utility,10298601,2019-05-21,15/444041,15,15444041,2017-02-27,,06075,,2019,0,0,0,0,0,0,0,0,0
10298738,utility,10298738,2019-05-21,15/793027,15,15793027,2017-10-25,34035,34035,,2019,0,0,0,0,0,0,0,0,0
10298738,utility,10298738,2019-05-21,15/793027,15,15793027,2017-10-25,42041,34035,,2019,0,0,0,0,0,0,0,0,0
10298738,utility,10298738,2019-05-21,15/793027,15,15793027,2017-10-25,34023,34035,,2019,0,0,0,0,0,0,0,0,0
10298791,utility,10298791,2019-05-21,15/596633,15,15596633,2017-05-16,,48201,,2019,0,0,0,0,0,0,0,0,0
10298893,utility,10298893,2019-05-21,15/633839,15,15633839,2017-06-27,,06059,,2019,1,0,0,0,0,1,0,0,0
10298912,utility,10298912,2019-05-21,15/476836,15,15476836,2017-03-31,06085,06085,,2019,0,0,0,0,0,0,0,0,0
10298969,utility,10298969,2019-05-21,15/809071,15,15809071,2017-11-10,22055,22055,,2019,1,0,0,0,0,0,0,1,0
10299053,utility,10299053,2019-05-21,15/700511,15,15700511,2017-09-11,51059,12099,,2019,0,0,0,0,0,0,0,0,0
10299053,utility,10299053,2019-05-21,15/700511,15,15700511,2017-09-11,,12099,,2019,0,0,0,0,0,0,0,0,0
10299094,utility,10299094,2019-05-21,15/420481,15,15420481,2017-01-31,48121,34035,,2019,0,0,0,0,0,0,0,0,0
10299094,utility,10299094,2019-05-21,15/420481,15,15420481,2017-01-31,06013,34035,,2019,0,0,0,0,0,0,0,0,0
10299170,utility,10299170,2019-05-21,15/822409,15,15822409,2017-11-27,,,,2019,0,0,0,0,0,0,0,0,0
10299468,utility,10299468,2019-05-28,15/675738,15,15675738,2017-08-12,,49049,,2019,0,0,0,0,0,0,0,0,0
10299468,utility,10299468,2019-05-28,15/675738,15,15675738,2017-08-12,49011,49049,,2019,0,0,0,0,0,0,0,0,0
10299468,utility,10299468,2019-05-28,15/675738,15,15675738,2017-08-12,49043,49049,,2019,0,0,0,0,0,0,0,0,0
10299610,utility,10299610,2019-05-28,15/613552,15,15613552,2017-06-05,27053,27053,,2019,0,0,0,0,0,0,0,0,0
10299665,utility,10299665,2019-05-28,15/616340,15,15616340,2017-06-07,,,,2019,0,0,0,0,0,0,0,0,0
10299790,utility,10299790,2019-05-28,15/449210,15,15449210,2017-03-03,,,,2019,0,0,0,0,0,0,0,0,0
10300113,utility,10300113,2019-05-28,15/660936,15,15660936,2017-07-26,29189,06041,,2019,0,0,0,0,0,0,0,0,0
10300113,utility,10300113,2019-05-28,15/660936,15,15660936,2017-07-26,06041,06041,,2019,0,0,0,0,0,0,0,0,0
10300293,utility,10300293,2019-05-28,15/440501,15,15440501,2017-02-23,06111,,,2019,1,0,0,0,0,0,0,0,1
10300293,utility,10300293,2019-05-28,15/440501,15,15440501,2017-02-23,25017,,,2019,1,0,0,0,0,0,0,0,1
10300293,utility,10300293,2019-05-28,15/440501,15,15440501,2017-02-23,25021,,,2019,1,0,0,0,0,0,0,0,1
10300293,utility,10300293,2019-05-28,15/440501,15,15440501,2017-02-23,,,,2019,1,0,0,0,0,0,0,0,1
10300324,utility,10300324,2019-05-28,15/838842,15,15838842,2017-12-12,48113,,,2019,0,0,0,0,0,0,0,0,0
10300353,utility,10300353,2019-05-28,15/802848,15,15802848,2017-11-03,48121,04013,,2019,0,0,0,0,0,0,0,0,0
10300353,utility,10300353,2019-05-28,15/802848,15,15802848,2017-11-03,41067,04013,,2019,0,0,0,0,0,0,0,0,0
10300378,utility,10300378,2019-05-28,15/657869,15,15657869,2017-07-24,,10003,,2019,1,0,0,0,0,0,0,1,0
10300389,utility,10300389,2019-05-28,15/679257,15,15679257,2017-08-17,06111,06037,,2019,0,0,0,0,0,0,0,0,0
10300389,utility,10300389,2019-05-28,15/679257,15,15679257,2017-08-17,06037,06037,,2019,0,0,0,0,0,0,0,0,0
10300443,utility,10300443,2019-05-28,15/670757,15,15670757,2017-08-07,41017,41017,,2019,0,0,0,0,0,0,0,0,0
10300520,utility,10300520,2019-05-28,15/439394,15,15439394,2017-02-22,,,,2019,0,0,0,0,0,0,0,0,0
10300552,utility,10300552,2019-05-28,15/597542,15,15597542,2017-05-17,,,,2019,0,0,0,0,0,0,0,0,0
10300596,utility,10300596,2019-05-28,15/436189,15,15436189,2017-02-17,,,,2019,0,0,0,0,0,0,0,0,0
10300811,utility,10300811,2019-05-28,15/628033,15,15628033,2017-06-20,25017,26125,,2019,0,0,0,0,0,0,0,0,0
10300811,utility,10300811,2019-05-28,15/628033,15,15628033,2017-06-20,44005,26125,,2019,0,0,0,0,0,0,0,0,0
10300811,utility,10300811,2019-05-28,15/628033,15,15628033,2017-06-20,,26125,,2019,0,0,0,0,0,0,0,0,0
10300869,utility,10300869,2019-05-28,15/827038,15,15827038,2017-11-30,,26163,,2019,0,0,0,0,0,0,0,0,0
10300869,utility,10300869,2019-05-28,15/827038,15,15827038,2017-11-30,26125,26163,,2019,0,0,0,0,0,0,0,0,0
10300869,utility,10300869,2019-05-28,15/827038,15,15827038,2017-11-30,26163,26163,,2019,0,0,0,0,0,0,0,0,0
10300879,utility,10300879,2019-05-28,15/647528,15,15647528,2017-07-12,,,,2019,0,0,0,0,0,0,0,0,0
10300906,utility,10300906,2019-05-28,15/431766,15,15431766,2017-02-14,,,,2019,0,0,0,0,0,0,0,0,0
10300997,utility,10300997,2019-05-28,15/456478,15,15456478,2017-03-10,,,,2019,0,0,0,0,0,0,0,0,0
10301279,utility,10301279,2019-05-28,15/794666,15,15794666,2017-10-26,,,,2019,0,0,0,0,0,0,0,0,0
10301354,utility,10301354,2019-05-28,15/833875,15,15833875,2017-12-06,,,,2019,0,0,0,0,0,0,0,0,0
10301549,utility,10301549,2019-05-28,15/812312,15,15812312,2017-11-14,39057,,,2019,0,0,0,0,0,0,0,0,0
10301549,utility,10301549,2019-05-28,15/812312,15,15812312,2017-11-14,,,,2019,0,0,0,0,0,0,0,0,0
10301689,utility,10301689,2019-05-28,15/664807,15,15664807,2017-07-31,06081,36061,,2019,0,0,0,0,0,0,0,0,0
10301689,utility,10301689,2019-05-28,15/664807,15,15664807,2017-07-31,06001,36061,,2019,0,0,0,0,0,0,0,0,0
10301689,utility,10301689,2019-05-28,15/664807,15,15664807,2017-07-31,06085,36061,,2019,0,0,0,0,0,0,0,0,0
10301708,utility,10301708,2019-05-28,15/854015,15,15854015,2017-12-26,06059,06059,,2019,0,0,0,0,0,0,0,0,0
10301715,utility,10301715,2019-05-28,15/669095,15,15669095,2017-08-04,,,,2019,0,0,0,0,0,0,0,0,0
10301724,utility,10301724,2019-05-28,15/453654,15,15453654,2017-03-08,,,,2019,0,0,0,0,0,0,0,0,0
10301984,utility,10301984,2019-05-28,15/695971,15,15695971,2017-09-05,,,,2019,0,0,0,0,0,0,0,0,0
10301992,utility,10301992,2019-05-28,15/426387,15,15426387,2017-02-07,,,,2019,0,0,0,0,0,0,0,0,0
10302016,utility,10302016,2019-05-28,15/803271,15,15803271,2017-11-03,,,,2019,0,0,0,0,0,0,0,0,0
