10967166,utility,10967166,2021-04-06,16/319987,16,16319987,2017-07-26,04013,27109,STAMPS; STAMPING OR NUMBERING APPARATUS OR DEVICES,2021,,,,,,,,,
10967166,utility,10967166,2021-04-06,16/319987,16,16319987,2017-07-26,04013,27109,"PRINTING, DUPLICATING, MARKING, OR COPYING PROCESSES; COLOUR PRINTING,",2021,,,,,,,,,
10967166,utility,10967166,2021-04-06,16/319987,16,16319987,2017-07-26,04013,27109,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
10967166,utility,10967166,2021-04-06,16/319987,16,16319987,2017-07-26,04013,27109,"PRINTING PLATES OR FOILS ; MATERIALS FOR SURFACES USED IN PRINTING MACHINES FOR PRINTING, INKING, DAMPING, OR THE LIKE; PREPARING SUCH SURFACES FOR USE AND CONSERVING THEM",2021,,,,,,,,,
10967166,utility,10967166,2021-04-06,16/319987,16,16319987,2017-07-26,04013,27109,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10972156,utility,10972156,2021-04-06,16/619563,16,16619563,2017-06-16,,,TRANSMISSION,2021,,,,,,,,,
10974533,utility,10974533,2021-04-13,15/683864,15,15683864,2017-08-23,,,"HANDLING THIN OR FILAMENTARY MATERIAL, e.g. SHEETS, WEBS, CABLES",2021,,,,,,,,,
10974533,utility,10974533,2021-04-13,15/683864,15,15683864,2017-08-23,,,BOOKBINDING,2021,,,,,,,,,
10974810,utility,10974810,2021-04-13,15/842413,15,15842413,2017-12-14,53033,17031,AEROPLANES; HELICOPTERS,2021,,,,,,,,,
10974810,utility,10974810,2021-04-13,15/842413,15,15842413,2017-12-14,53061,17031,AEROPLANES; HELICOPTERS,2021,,,,,,,,,
10974810,utility,10974810,2021-04-13,15/842413,15,15842413,2017-12-14,53033,17031,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
10974810,utility,10974810,2021-04-13,15/842413,15,15842413,2017-12-14,53061,17031,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
10978619,utility,10978619,2021-04-13,15/827412,15,15827412,2017-11-30,,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10978619,utility,10978619,2021-04-13,15/827412,15,15827412,2017-11-30,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10980623,utility,10980623,2021-04-20,15/801205,15,15801205,2017-11-01,,,SPRAYING APPARATUS; ATOMISING APPARATUS; NOZZLES,2021,,,,,,,,,
10980623,utility,10980623,2021-04-20,15/801205,15,15801205,2017-11-01,,,DENTISTRY; APPARATUS OR METHODS FOR ORAL OR DENTAL HYGIENE,2021,,,,,,,,,
10980623,utility,10980623,2021-04-20,15/801205,15,15801205,2017-11-01,,,BRUSHES,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,SIGNALLING OR CALLING SYSTEMS; ORDER TELEGRAPHS; ALARM SYSTEMS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,SIGNALLING OR CALLING SYSTEMS; ORDER TELEGRAPHS; ALARM SYSTEMS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,41051,06073,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,,06073,SIGNALLING OR CALLING SYSTEMS; ORDER TELEGRAPHS; ALARM SYSTEMS,2021,,,,,,,,,
10980941,utility,10980941,2021-04-20,15/475010,15,15475010,2017-03-30,06073,06073,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10982223,utility,10982223,2021-04-20,16/308993,16,16308993,2017-06-12,37135,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10982223,utility,10982223,2021-04-20,16/308993,16,16308993,2017-06-12,29189,,PEPTIDES,2021,,,,,,,,,
10982223,utility,10982223,2021-04-20,16/308993,16,16308993,2017-06-12,29189,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10982223,utility,10982223,2021-04-20,16/308993,16,16308993,2017-06-12,37135,,PEPTIDES,2021,,,,,,,,,
10983419,utility,10983419,2021-04-20,16/083106,16,16083106,2017-04-19,,48201,APPARATUS OR ARRANGEMENTS FOR TAKING PHOTOGRAPHS OR FOR PROJECTING OR VIEWING THEM; APPARATUS OR ARRANGEMENTS EMPLOYING ANALOGOUS TECHNIQUES USING WAVES OTHER THAN OPTICAL WAVES; ACCESSORIES THEREFOR,2021,,,,,,,,,
10986635,utility,10986635,2021-04-20,16/465830,16,16465830,2017-09-29,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10986680,utility,10986680,2021-04-20,16/477361,16,16477361,2017-01-26,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10986680,utility,10986680,2021-04-20,16/477361,16,16477361,2017-01-26,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06085,06081,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06081,06081,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06075,06081,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06085,06081,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06081,06081,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10986717,utility,10986717,2021-04-20,15/659873,15,15659873,2017-07-26,06075,06081,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10989643,utility,10989643,2021-04-27,16/311281,16,16311281,2017-07-04,,01073,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
10991376,utility,10991376,2021-04-27,16/347229,16,16347229,2017-11-28,,,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
10992242,utility,10992242,2021-04-27,15/842082,15,15842082,2017-12-14,,,"CONTROL OR REGULATION OF ELECTRIC MOTORS, ELECTRIC GENERATORS OR DYNAMO-ELECTRIC CONVERTERS; CONTROLLING TRANSFORMERS, REACTORS OR CHOKE COILS",2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06085,06085,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06085,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06085,06085,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06075,06085,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06075,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10992916,utility,10992916,2021-04-27,15/659971,15,15659971,2017-07-26,06075,06085,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10994691,utility,10994691,2021-05-04,16/340232,16,16340232,2017-09-14,,,"VEHICLES, VEHICLE FITTINGS, OR VEHICLE PARTS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48201,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48201,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48453,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48201,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48453,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48201,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48201,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48453,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48201,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48453,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48453,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48453,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48201,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48453,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48453,STEROIDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48453,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48201,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48453,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48113,48453,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48453,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48201,48201,,2021,,,,,,,,,
10995056,utility,10995056,2021-05-04,16/316692,16,16316692,2017-07-11,48439,48201,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10995547,utility,10995547,2021-05-04,16/080206,16,16080206,2017-02-28,27053,27053,LADDERS,2021,,,,,,,,,
10995547,utility,10995547,2021-05-04,16/080206,16,16080206,2017-02-28,12086,27053,LADDERS,2021,,,,,,,,,
10999899,utility,10999899,2021-05-04,16/099586,16,16099586,2017-04-21,,,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10999899,utility,10999899,2021-05-04,16/099586,16,16099586,2017-04-21,,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10999899,utility,10999899,2021-05-04,16/099586,16,16099586,2017-04-21,,,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
10999899,utility,10999899,2021-05-04,16/099586,16,16099586,2017-04-21,,,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
11000063,utility,11000063,2021-05-11,16/066367,16,16066367,2017-01-05,,,SMOKERS' REQUISITES; MATCH BOXES; SIMULATED SMOKING DEVICES,2021,,,,,,,,,
11000063,utility,11000063,2021-05-11,16/066367,16,16066367,2017-01-05,,,BOOKS; BOOK COVERS; LOOSE LEAVES; PRINTED MATTER CHARACTERISED BY IDENTIFICATION OR SECURITY FEATURES; PRINTED MATTER OF SPECIAL FORMAT OR STYLE NOT OTHERWISE PROVIDED FOR; DEVICES FOR USE THEREWITH AND NOT OTHERWISE PROVIDED FOR; MOVABLE-STRIP WRITING OR READING APPARATUS,2021,,,,,,,,,
11000063,utility,11000063,2021-05-11,16/066367,16,16066367,2017-01-05,,,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11000063,utility,11000063,2021-05-11,16/066367,16,16066367,2017-01-05,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11000063,utility,11000063,2021-05-11,16/066367,16,16066367,2017-01-05,,,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11000903,utility,11000903,2021-05-11,16/086836,16,16086836,2017-03-01,,,TURNING; BORING,2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,,2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,"COATING COMPOSITIONS, e.g. PAINTS, VARNISHES OR LACQUERS; FILLING PASTES; CHEMICAL PAINT OR INK REMOVERS; INKS; CORRECTING FLUIDS; WOODSTAINS; PASTES OR SOLIDS FOR COLOURING OR PRINTING; USE OF MATERIALS THEREFOR",2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,"RAIL VEHICLE SUSPENSIONS, e.g. UNDERFRAMES, BOGIES OR ARRANGEMENTS OF WHEEL AXLES; RAIL VEHICLES FOR USE ON TRACKS OF DIFFERENT WIDTH; PREVENTING DERAILING OF RAIL VEHICLES; WHEEL GUARDS, OBSTRUCTION REMOVERS OR THE LIKE FOR RAIL VEHICLES",2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,"MATERIALS FOR MISCELLANEOUS APPLICATIONS, NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11001279,utility,11001279,2021-05-11,15/461525,15,15461525,2017-03-17,,,SPRINGS; SHOCK-ABSORBERS; MEANS FOR DAMPING VIBRATION,2021,,,,,,,,,
11002295,utility,11002295,2021-05-11,15/629817,15,15629817,2017-06-22,,,NON-POSITIVE-DISPLACEMENT PUMPS,2021,,,,,,,,,
11003949,utility,11003949,2021-05-11,16/348420,16,16348420,2017-10-31,53033,53033,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11003949,utility,11003949,2021-05-11,16/348420,16,16348420,2017-10-31,53033,53033,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11005319,utility,11005319,2021-05-11,16/461141,16,16461141,2017-09-13,,,DYNAMO-ELECTRIC MACHINES,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,,36007,SHAFTS; FLEXIBLE SHAFTS; ELEMENTS OR CRANKSHAFT MECHANISMS; ROTARY BODIES OTHER THAN GEARING ELEMENTS; BEARINGS,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,36007,36007,COUPLINGS FOR TRANSMITTING ROTATION; CLUTCHES; BRAKES,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,,36007,COUPLINGS FOR TRANSMITTING ROTATION; CLUTCHES; BRAKES,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,36007,36007,SHAFTS; FLEXIBLE SHAFTS; ELEMENTS OR CRANKSHAFT MECHANISMS; ROTARY BODIES OTHER THAN GEARING ELEMENTS; BEARINGS,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,,36007,PLANTING; SOWING; FERTILISING,2021,,,,,,,,,
11006566,utility,11006566,2021-05-18,16/078461,16,16078461,2017-02-06,36007,36007,PLANTING; SOWING; FERTILISING,2021,,,,,,,,,
11010658,utility,11010658,2021-05-18,15/853403,15,15853403,2017-12-22,,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11011796,utility,11011796,2021-05-18,16/343365,16,16343365,2017-10-20,06085,06085,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11012195,utility,11012195,2021-05-18,16/326121,16,16326121,2017-07-06,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11013218,utility,11013218,2021-05-25,16/300288,16,16300288,2017-05-10,,,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11013218,utility,11013218,2021-05-25,16/300288,16,16300288,2017-05-10,,,"ANIMAL HUSBANDRY; CARE OF BIRDS, FISHES, INSECTS; FISHING; REARING OR BREEDING ANIMALS, NOT OTHERWISE PROVIDED FOR; NEW BREEDS OF ANIMALS",2021,,,,,,,,,
11013300,utility,11013300,2021-05-25,16/474283,16,16474283,2017-12-29,,,"PERSONAL ADORNMENTS, e.g. JEWELLERY; COINS",2021,,,,,,,,,
11013300,utility,11013300,2021-05-25,16/474283,16,16474283,2017-12-29,,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
11014133,utility,11014133,2021-05-25,16/329322,16,16329322,2017-08-22,,,ROLLING OF METAL,2021,,,,,,,,,
11018424,utility,11018424,2021-05-25,16/075646,16,16075646,2017-02-02,,,"ANTENNAS, i.e. RADIO AERIALS",2021,,,,,,,,,
11018424,utility,11018424,2021-05-25,16/075646,16,16075646,2017-02-02,,,"WAVEGUIDES; RESONATORS, LINES, OR OTHER DEVICES OF THE WAVEGUIDE TYPE",2021,,,,,,,,,
11018525,utility,11018525,2021-05-25,15/834647,15,15834647,2017-12-07,34025,13121,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11018540,utility,11018540,2021-05-25,16/093330,16,16093330,2017-04-06,,,NON-POSITIVE-DISPLACEMENT PUMPS,2021,,,,,,,,,
11018540,utility,11018540,2021-05-25,16/093330,16,16093330,2017-04-06,,,DYNAMO-ELECTRIC MACHINES,2021,,,,,,,,,
11022258,utility,11022258,2021-06-01,16/462285,16,16462285,2017-11-23,,,NON-ELECTRIC LIGHT SOURCES USING LUMINESCENCE; LIGHT SOURCES USING ELECTROCHEMILUMINESCENCE; LIGHT SOURCES USING CHARGES OF COMBUSTIBLE MATERIAL; LIGHT SOURCES USING SEMICONDUCTOR DEVICES AS LIGHT-GENERATING ELEMENTS; LIGHT SOURCES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11022258,utility,11022258,2021-06-01,16/462285,16,16462285,2017-11-23,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES F21K, F21L, F21S and F21V, RELATING TO THE FORM OR THE KIND OF THE LIGHT SOURCES OR OF THE COLOUR OF THE LIGHT EMITTED",2021,,,,,,,,,
11023110,utility,11023110,2021-06-01,15/783478,15,15783478,2017-10-13,06041,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11023110,utility,11023110,2021-06-01,15/783478,15,15783478,2017-10-13,06041,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11025882,utility,11025882,2021-06-01,15/495863,15,15495863,2017-04-24,06073,06073,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11025882,utility,11025882,2021-06-01,15/495863,15,15495863,2017-04-24,06073,06073,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11025882,utility,11025882,2021-06-01,15/495863,15,15495863,2017-04-24,06073,06073,RADIO DIRECTION-FINDING; RADIO NAVIGATION; DETERMINING DISTANCE OR VELOCITY BY USE OF RADIO WAVES; LOCATING OR PRESENCE-DETECTING BY USE OF THE REFLECTION OR RERADIATION OF RADIO WAVES; ANALOGOUS ARRANGEMENTS USING OTHER WAVES,2021,,,,,,,,,
11027117,utility,11027117,2021-06-08,16/070563,16,16070563,2017-01-26,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11027117,utility,11027117,2021-06-08,16/070563,16,16070563,2017-01-26,,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
11028260,utility,11028260,2021-06-08,16/313508,16,16313508,2017-06-27,,,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
11028260,utility,11028260,2021-06-08,16/313508,16,16313508,2017-06-27,,,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
